PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Dyson Daniels (37338165),Trey Murphy III (37338144),Harrison Barnes (37338459),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Mike Conley (37338507),Devin Vassell (37338234),Daniel Gafford (37338424),277.21,311.507617993091,49500,0.27%,0,-99.62%,0,105.41,$-7.97,SAS 2,ATL 1,opp,1,giantsquid,3514,4610921566
Keyonte George (37338282),Amen Thompson (37338122),OG Anunoby (37338270),Tristan da Silva (37338374),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Dillon Brooks (37338345),277.333125,310.4779119604896,49400,0.26%,0,-99.62%,0,101.66999999999999,$-7.97,HOU 2,ATL 2,opp,1,dominicsc,2532,4611328999
Vit Krejci (37338481),Jalen Green (37338162),Devin Vassell (37338234),Guerschon Yabusele (37338278),Daniel Gafford (37338424),Ja Morant (37338082),Jonathan Isaac (37338510),Jayson Tatum (37338023),276.6389279513889,309.847886083159,49400,0.25%,0,-99.62%,0,111.9,$-7.97,ATL 1,HOU 1,opp,1,adamrague,2786,4611031859
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Keyonte George (37338282),Kyle Filipowski (37338420),Khris Middleton (37338293),277.783125,315.2388894504191,49500,0.24%,0,-99.64%,0,110.57999999999998,$-7.97,ATL 2,MIL 2,opp,1,Ronald90,1898,4611270950
Jalen Brunson (37338088),Isaiah Collier (37338329),Julian Champagnie (37338548),Josh Hart (37338127),Jonathan Isaac (37338510),Keyonte George (37338282),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),277.48375,312.72674949183903,49100,0.24%,0,-99.64%,0,71.78,$-7.97,NYK 2,UTA 2,opp,1,lozingitall,383,4611045867
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Julius Randle (37338149),Jakob Poeltl (37338202),Coby White (37338195),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),277.8173090277778,311.5918010034163,49300,0.26%,0,-99.64%,0,136.46999999999997,$-7.97,ATL 2,SAS 1,opp,1,RoyalPain21,2605,4610915998
Jalen Brunson (37338088),Trey Murphy III (37338144),Quentin Grimes (37338318),Cam Whitmore (37338526),Yves Missi (37338327),Vit Krejci (37338481),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),277.883125,311.459609190059,49100,0.24%,0,-99.64%,0,121.14000000000001,$-7.97,NOP 2,NYK 1,opp,1,dacoltz,1856,4611176165
AJ Green (37338567),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Brice Sensabaugh (37338383),Devin Vassell (37338234),278.18062499999996,310.78114221394134,49000,0.24%,0,-99.64%,0,127.94999999999999,$-7.97,MIL 2,ATL 2,opp,1,nickps,2205,4610882635
Vit Krejci (37338481),Devin Vassell (37338234),Brice Sensabaugh (37338383),David Roddy (37338933),Victor Wembanyama (37338018),Trey Murphy III (37338144),Jonathan Isaac (37338510),Anthony Edwards (37338044),277.54,310.69218092373416,49100,0.25%,0,-99.64%,0,123.6,$-7.97,ATL 2,SAS 2,opp,1,Miklop,3198,4610720540
Jalen Brunson (37338088),Desmond Bane (37338134),Brice Sensabaugh (37338383),Tristan da Silva (37338374),Mark Williams (37338232),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),277.99312499999996,310.2286735538137,49400,0.26%,0,-99.64%,0,129.25,$-7.97,CHA 2,NYK 1,opp,1,iamthesqweez,1726,4611048200
Jalen Brunson (37338088),Stephon Castle (37338477),Scottie Barnes (37338057),Josh Hart (37338127),Walker Kessler (37338183),Luke Kennard (37338455),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),277.869921875,309.8706000989153,49000,0.26%,0,-99.64%,0,128.32999999999998,$-7.97,NYK 2,SAS 1,opp,1,HighPraiseHighFocus,297,4610856158
Jalen Brunson (37338088),Coby White (37338195),Brice Sensabaugh (37338383),Naz Reid (37338300),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Devin Vassell (37338234),LaMelo Ball (37338029),277.59312500000004,308.82389333133125,49000,0.24%,0,-99.64%,0,129.27,$-7.97,NYK 1,CHI 1,opp,1,Cliffross,1871,4611213170
Jalen Brunson (37338088),Devin Vassell (37338234),OG Anunoby (37338270),Julius Randle (37338149),Nikola Vucevic (37338099),Garrison Mathews (37338609),Santi Aldama (37338417),Andrew Wiggins (37338228),277.28625,307.5270551020723,49300,0.25%,0,-99.64%,0,81.84,$-7.97,NYK 2,SAS 1,opp,1,jpm11,602,4610881332
Anthony Black (37338380),Anthony Edwards (37338044),Keldon Johnson (37338409),Josh Hart (37338127),Julius Randle (37338149),Amen Thompson (37338122),Garrison Mathews (37338609),Onyeka Okongwu (37338359),276.580625,306.8131426360899,49000,0.24%,0,-99.64%,0,64.46,$-7.97,MIN 2,ATL 2,opp,1,mnelizondo,2381,4611325237
CJ McCollum (37338156),Jalen Green (37338162),Amen Thompson (37338122),Guerschon Yabusele (37338278),Rudy Gobert (37338268),Bogdan Bogdanovic (37338369),Chris Boucher (37338501),Josh Hart (37338127),276.99539062499997,303.50199738762024,49400,0.25%,0,-99.64%,0,66.49,$-7.97,HOU 2,NOP 1,opp,1,ctraub10,770,4611345208
Coby White (37338195),Jalen Green (37338162),Zach LaVine (37338073),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),277.7,313.21353967151117,49700,0.25%,0,-99.66%,0,149.94,$-7.97,CHI 2,HOU 1,opp,1,JBCJBCJBC,3633,4611015617
Jalen Brunson (37338088),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),David Roddy (37338933),Nikola Jokic (37338012),Quentin Grimes (37338318),Naji Marshall (37338314),Ja Morant (37338082),277.483125,313.07900103312045,49800,0.23%,0,-99.66%,0,109.62,$-7.97,ATL 2,DAL 2,opp,1,BlueMustang,2023,4611354289
Vit Krejci (37338481),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Alperen Sengun (37338065),Jose Alvarado (37338571),Amen Thompson (37338122),Nikola Jokic (37338012),278.02,312.7734156594715,49200,0.23%,0,-99.66%,0,156.64999999999998,$-7.97,ATL 2,SAS 2,opp,1,ladydolphin,3739,4611064640
Stephon Castle (37338477),Vit Krejci (37338481),Jaden McDaniels (37338396),Giannis Antetokounmpo (37338014),Jakob Poeltl (37338202),Trey Murphy III (37338144),Garrison Mathews (37338609),Alperen Sengun (37338065),277.5341840277778,312.63279376600286,50000,0.23%,0,-99.66%,0,133.54,$-7.97,ATL 2,SAS 1,opp,1,jb101086,4191,4611301944
Keyonte George (37338282),Jaden Hardy (37338402),Quentin Grimes (37338318),Jayson Tatum (37338023),Rudy Gobert (37338268),Vit Krejci (37338481),Jonathan Isaac (37338510),Victor Wembanyama (37338018),276.9158029513889,311.76107041070264,49800,0.24%,0,-99.66%,0,102.16,$-7.97,DAL 2,UTA 1,opp,1,qounzell12yahoo.com,4269,4611337939
Jalen Brunson (37338088),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Dillon Brooks (37338345),Rudy Gobert (37338268),Jamal Murray (37338169),Jonathan Isaac (37338510),LaMelo Ball (37338029),277.323125,308.0211589853431,49400,0.23%,0,-99.66%,0,95.18,$-7.97,NYK 1,DAL 1,opp,1,nickps,1493,4610882691
Jalen Brunson (37338088),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),Devin Vassell (37338234),Vit Krejci (37338481),277.88437500000003,307.6130840635488,49000,0.23%,0,-99.66%,0,151.95,$-7.97,NYK 2,ATL 2,opp,1,JBCJBCJBC,1054,4611015534
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Josh Hart (37338127),Kristaps Porzingis (37338160),Jaden Hardy (37338402),Paolo Banchero (37338047),Alperen Sengun (37338065),277.62946180555554,312.3554711139332,49400,0.23%,0,-99.67%,0,111.59,$-7.97,HOU 2,SAS 1,opp,1,Iceman45,2241,4610907740
Josh Giddey (37338141),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Miles Bridges (37338131),277.8,312.1866689285252,49900,0.24%,0,-99.67%,0,154.3,$-7.97,ATL 2,CHI 1,opp,1,rrod133,3717,4611060296
Jalen Brunson (37338088),Anthony Edwards (37338044),Keldon Johnson (37338409),Cam Whitmore (37338526),Nikola Vucevic (37338099),Ja Morant (37338082),Nickeil Alexander-Walker (37338562),Stephon Castle (37338477),277.51312499999995,311.12827769287463,49800,0.22%,0,-99.67%,0,92.12,$-7.97,MIN 2,SAS 2,opp,1,rsbathla,1404,4610875212
Dyson Daniels (37338165),Amen Thompson (37338122),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Keaton Wallace (37338930),277.22125,310.4472782311902,49400,0.24%,0,-99.67%,0,126.33999999999999,$-7.97,ATL 3,HOU 2,opp,1,ShaidyAdvice,3015,4611355701
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Guerschon Yabusele (37338278),Mark Williams (37338232),LaMelo Ball (37338029),Julius Randle (37338149),Anthony Edwards (37338044),277.853125,309.86401120901564,49000,0.22%,0,-99.67%,0,132.33999999999997,$-7.97,ATL 3,CHA 2,opp,1,beaker913,2795,4611131644
Dejounte Murray (37338096),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Daniel Gafford (37338424),Keyonte George (37338282),Trey Murphy III (37338144),LaMelo Ball (37338029),277.323125,309.40858280655533,49100,0.22%,0,-99.67%,0,130.05,$-7.97,NOP 2,ATL 2,opp,1,mazwa,2698,4611134512
LaMelo Ball (37338029),Stephon Castle (37338477),Josh Hart (37338127),Michael Porter Jr. (37338208),Jonathan Isaac (37338510),Cole Anthony (37338216),Brice Sensabaugh (37338383),Russell Westbrook (37338173),277.290625,308.66632933658,49500,0.23%,0,-99.67%,0,98.07,$-7.97,DEN 2,ORL 2,opp,1,Miklop,2112,4610720535
Stephon Castle (37338477),Trey Murphy III (37338144),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),Alperen Sengun (37338065),277.92,313.6240081783544,49200,0.22%,0,-99.68%,0,154.28,$-7.97,ATL 2,SAS 1,opp,1,ggriggcubsfan,3776,4611118893
CJ McCollum (37338156),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Daniel Gafford (37338424),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Julius Randle (37338149),277.61,313.1402040523271,49200,0.23%,0,-99.68%,0,139.92000000000002,$-7.97,SAS 2,ATL 2,opp,1,mowjoes,4038,4611222885
LaMelo Ball (37338029),Garrison Mathews (37338609),Naji Marshall (37338314),David Roddy (37338933),Kristaps Porzingis (37338160),Keaton Wallace (37338930),Andrew Wiggins (37338228),Nikola Jokic (37338012),276.96883680555555,312.0027004216206,49900,0.21%,0,-99.68%,0,101.66,$-7.97,ATL 3,CHA 1,opp,1,rrklungs,4392,4611359870
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Bobby Portis (37338274),Kristaps Porzingis (37338160),Quentin Grimes (37338318),Cam Whitmore (37338526),Anthony Edwards (37338044),277.17196180555555,310.54068354364927,49500,0.21%,0,-99.68%,0,95.25,$-7.97,NYK 1,ATL 1,opp,1,Firedog50,1262,4610657489
Coby White (37338195),Stephon Castle (37338477),RJ Barrett (37338115),PJ Washington (37338176),Victor Wembanyama (37338018),Russell Westbrook (37338173),Garrison Mathews (37338609),David Roddy (37338933),277.00852864583334,309.5993715967985,50000,0.21%,0,-99.68%,0,105.01,$-7.97,SAS 2,ATL 2,opp,1,moklovin,3135,4610705442
Coby White (37338195),Vit Krejci (37338481),Keldon Johnson (37338409),Josh Hart (37338127),Bobby Portis (37338274),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Victor Wembanyama (37338018),277.260625,309.09116415057815,49900,0.21%,0,-99.68%,0,122.43,$-7.97,SAS 3,ATL 2,opp,1,rsbathla,2214,4610882984
Chris Paul (37338220),Coby White (37338195),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Daniel Gafford (37338424),Josh Giddey (37338141),Trey Murphy III (37338144),Khris Middleton (37338293),277.190625,308.1915559959634,49300,0.21%,0,-99.68%,0,98.39000000000001,$-7.97,CHI 2,SAS 1,opp,1,Iceman45,2340,4611202851
Tre Jones (37338720),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Walker Kessler (37338183),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Jayson Tatum (37338023),276.95580295138893,313.0334645207189,49700,0.21%,0,-99.7%,0,122.8,$-7.98,ATL 2,UTA 2,opp,1,Smithshow15,4271,4611338163
CJ McCollum (37338156),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Jonathan Isaac (37338510),Devin Vassell (37338234),Trey Murphy III (37338144),Victor Wembanyama (37338018),277.05,309.12016370397885,49900,0.20%,0,-99.7%,0,95.45,$-7.98,NOP 2,SAS 2,opp,1,tomjk321,3598,4611006904
Jalen Brunson (37338088),Vit Krejci (37338481),Devin Vassell (37338234),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Stephen Curry (37338062),Trey Murphy III (37338144),Coby White (37338195),276.814375,307.8309615721089,49700,0.20%,0,-99.7%,0,115.32,$-7.98,NYK 2,ATL 2,opp,1,sullybrochill,1018,4610652790
Keaton Wallace (37338930),Devin Vassell (37338234),Josh Hart (37338127),Ricky Council IV (37338740),Guerschon Yabusele (37338278),Anthony Edwards (37338044),Quentin Grimes (37338318),LaMelo Ball (37338029),276.96375,305.1818655806443,49400,0.20%,0,-99.7%,0,68.77,$-7.98,PHI 2,ATL 1,opp,1,samiimiami13,535,4610677913
Ja Morant (37338082),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),David Roddy (37338933),Daniel Gafford (37338424),Cole Anthony (37338216),Giannis Antetokounmpo (37338014),Amen Thompson (37338122),276.94,314.5137155469086,49300,0.19%,0,-99.72%,0,128.35000000000002,$-7.98,ATL 3,MEM 1,opp,1,neilj907,3757,4611083114
Jalen Brunson (37338088),Quentin Grimes (37338318),Brice Sensabaugh (37338383),OG Anunoby (37338270),Bobby Portis (37338274),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Nikola Jokic (37338012),277.7775,312.55513139205095,49700,0.19%,0,-99.72%,0,136.60000000000002,$-7.98,NYK 3,DAL 1,opp,1,beaker913,534,4611131633
Stephen Curry (37338062),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Jonathan Isaac (37338510),Stephon Castle (37338477),Brice Sensabaugh (37338383),Nikola Jokic (37338012),277.27125,312.0435975195427,49600,0.20%,0,-99.72%,0,147.18,$-7.98,GSW 1,HOU 1,opp,1,tomjk321,2959,4611006795
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Santi Aldama (37338417),Jericho Sims (37338595),Jalen Brunson (37338088),Guerschon Yabusele (37338278),Nikola Jokic (37338012),277.73625,310.8013391524997,49900,0.19%,0,-99.72%,0,122.49,$-7.98,NYK 2,SAS 1,opp,1,ab349504,529,4611216688
Jalen Brunson (37338088),Vit Krejci (37338481),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),277.75312499999995,310.43918304567563,49100,0.20%,0,-99.72%,0,144.19,$-7.98,ATL 2,NOP 2,opp,1,oxenduck,1203,4610587989
Jalen Brunson (37338088),Kentavious Caldwell-Pope (37338399),Paul George (37338105),Miles Bridges (37338131),Kyle Filipowski (37338420),Mike Conley (37338507),Jaden McDaniels (37338396),Amen Thompson (37338122),276.420625,304.1155812390781,49000,0.22%,0,-99.72%,0,45.79,$-7.98,MIN 2,NYK 1,opp,1,cheddabisque,131,4610880260
Jalen Brunson (37338088),Cole Anthony (37338216),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Trey Murphy III (37338144),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),277.863125,313.8906074344594,49400,0.18%,0,-99.73%,0,110.61000000000001,$-7.98,NOP 2,NYK 1,opp,1,srodriguez34,1595,4611000869
Vit Krejci (37338481),Trey Murphy III (37338144),Garrison Mathews (37338609),Jonathan Isaac (37338510),Daniel Gafford (37338424),LaMelo Ball (37338029),Brice Sensabaugh (37338383),Nikola Jokic (37338012),277.43,313.6503230245121,49600,0.18%,0,-99.73%,0,152.16,$-7.98,ATL 2,NOP 1,opp,1,oxenduck,3058,4610588033
Cole Anthony (37338216),Vit Krejci (37338481),Mikal Bridges (37338239),Precious Achiuwa (37338518),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Klay Thompson (37338250),277.19937500000003,310.376221508234,50000,0.18%,0,-99.73%,0,122.02000000000001,$-7.98,ATL 2,NYK 2,opp,1,Firedog50,1170,4610657455
Coby White (37338195),Stephon Castle (37338477),Andrew Wiggins (37338228),Julius Randle (37338149),Onyeka Okongwu (37338359),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Paolo Banchero (37338047),276.87000000000006,310.025313299681,49700,0.18%,0,-99.73%,0,105.28,$-7.98,CHI 1,SAS 1,opp,1,ShaidyAdvice,4375,4611355714
Cole Anthony (37338216),Coby White (37338195),Garrison Mathews (37338609),OG Anunoby (37338270),Walker Kessler (37338183),Devin Vassell (37338234),Jonathan Isaac (37338510),Victor Wembanyama (37338018),276.843125,309.757272454495,49300,0.19%,0,-99.73%,0,94.22999999999999,$-7.98,ORL 2,SAS 2,opp,1,davis2543,2710,4611171627
Jose Alvarado (37338571),Coby White (37338195),Trey Murphy III (37338144),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Alperen Sengun (37338065),276.713125,309.1608861347261,49900,0.18%,0,-99.73%,0,109.86999999999999,$-7.98,NOP 2,ORL 2,opp,1,Firedog50,2550,4610657530
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),LaMelo Ball (37338029),277.92625,307.76721836936633,49200,0.18%,0,-99.73%,0,146.96999999999997,$-7.98,NYK 2,SAS 2,opp,1,JBCJBCJBC,640,4611015524
Jalen Brunson (37338088),Isaiah Collier (37338329),Quentin Grimes (37338318),Precious Achiuwa (37338518),Yves Missi (37338327),Stephon Castle (37338477),Devin Vassell (37338234),Nikola Jokic (37338012),276.994375,310.73563079442954,49400,0.17%,0,-99.74%,0,117.78999999999999,$-7.98,NYK 2,SAS 2,opp,1,Firedog50,1017,4610657432
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),OG Anunoby (37338270),Victor Wembanyama (37338018),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),277.283125,309.9540938049841,50000,0.17%,0,-99.74%,0,128.1,$-7.98,CHA 1,ATL 1,opp,1,mazwa,2692,4611134490
Vit Krejci (37338481),Anthony Edwards (37338044),Paul George (37338105),Precious Achiuwa (37338518),Jalen Smith (37338540),Quentin Grimes (37338318),Khris Middleton (37338293),Victor Wembanyama (37338018),276.51875,309.77230263034346,49900,0.17%,0,-99.74%,0,90.67000000000002,$-7.98,ATL 1,MIN 1,opp,1,dacoltz,822,4611176199
Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Paul George (37338105),Paolo Banchero (37338047),Dominick Barlow (37338941),Nickeil Alexander-Walker (37338562),OG Anunoby (37338270),Anthony Edwards (37338044),276.600625,308.10630564929585,49300,0.17%,0,-99.74%,0,80.46000000000001,$-7.98,ORL 2,ATL 2,opp,1,Mocexx,513,4610637822
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Bobby Portis (37338274),Stephon Castle (37338477),Brice Sensabaugh (37338383),Nikola Vucevic (37338099),277.783125,314.22801888879155,49700,0.16%,0,-99.76%,0,152.54000000000002,$-7.98,ATL 2,MIL 2,opp,1,rsbathla,1515,4610883003
Vit Krejci (37338481),Cole Anthony (37338216),Paul George (37338105),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Svi Mykhailiuk (37338463),Khris Middleton (37338293),Brice Sensabaugh (37338383),276.9975,313.79575553635897,49700,0.17%,0,-99.76%,0,113.37,$-7.98,MIL 2,UTA 2,opp,1,moklovin,895,4610705460
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),OG Anunoby (37338270),Naz Reid (37338300),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Desmond Bane (37338134),277.67625000000004,312.10488478590935,49600,0.16%,0,-99.76%,0,142.48000000000002,$-7.98,NYK 2,ATL 2,opp,1,RoyalPain21,623,4610916076
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Jayson Tatum (37338023),Victor Wembanyama (37338018),Cody Martin (37338468),Brice Sensabaugh (37338383),Keyonte George (37338282),277.41580295138886,311.432526254951,50000,0.16%,0,-99.76%,0,143.62,$-7.98,ATL 2,SAS 2,opp,1,jb101086,4192,4611301952
Damian Lillard (37338085),Stephon Castle (37338477),Brice Sensabaugh (37338383),Andrew Wiggins (37338228),Onyeka Okongwu (37338359),Russell Westbrook (37338173),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),276.69,310.8376573134966,49100,0.16%,0,-99.76%,0,128.25,$-7.98,SAS 2,MIL 1,opp,1,lozingitall,3710,4611045861
Vit Krejci (37338481),Stephon Castle (37338477),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),LaMelo Ball (37338029),Jaden McDaniels (37338396),Onyeka Okongwu (37338359),277.11,310.6154816410688,49100,0.17%,0,-99.76%,0,147.76999999999998,$-7.98,ATL 2,SAS 2,opp,1,nickps,3409,4610882709
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),David Roddy (37338933),Mark Williams (37338232),Zach LaVine (37338073),Trey Murphy III (37338144),CJ McCollum (37338156),277.48312500000003,308.8575475534954,49400,0.16%,0,-99.76%,0,147.28,$-7.98,ATL 3,NOP 2,opp,1,papagates,1671,4611025899
Russell Westbrook (37338173),Derrick White (37338185),Trey Murphy III (37338144),Julius Randle (37338149),Jakob Poeltl (37338202),Keaton Wallace (37338930),Amen Thompson (37338122),Chris Boucher (37338501),276.0229904513889,305.47818729180034,49400,0.16%,0,-99.76%,0,69.25,$-7.98,TOR 2,DEN 1,opp,1,Jake_Woolston,4396,4611360208
Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Michael Porter Jr. (37338208),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Jalen Green (37338162),Garrison Mathews (37338609),Wendell Carter Jr. (37338391),276.62062499999996,305.31832216573935,49600,0.16%,0,-99.76%,0,96.41,$-7.98,ATL 3,DEN 1,opp,1,Miklop,2115,4610720552
Stephon Castle (37338477),Coby White (37338195),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Dominick Barlow (37338941),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),278.0,316.15907231576784,49800,0.17%,0,-99.78%,0,155.01,$-7.98,ATL 3,SAS 1,opp,1,cagea65,3455,4610892837
Stephon Castle (37338477),Cole Anthony (37338216),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),277.4,315.8828663173626,49400,0.16%,0,-99.78%,0,176.64,$-7.98,SAS 2,ATL 2,opp,1,DirtyGuerty,3293,4610867821
Jalen Brunson (37338088),Jaden Hardy (37338402),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Vit Krejci (37338481),Brice Sensabaugh (37338383),Desmond Bane (37338134),277.513125,314.6062751838989,50000,0.15%,0,-99.78%,0,143.25,$-7.98,ATL 2,NYK 1,opp,1,HighPraiseHighFocus,1392,4610856230
LaMelo Ball (37338029),Garrison Mathews (37338609),Brice Sensabaugh (37338383),OG Anunoby (37338270),Daniel Gafford (37338424),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),276.733125,311.7921581106869,49000,0.15%,0,-99.78%,0,144.85000000000002,$-7.98,CHA 1,ATL 1,opp,1,sullybrochill,2546,4610652782
Jalen Brunson (37338088),Stephon Castle (37338477),Trey Murphy III (37338144),Kyle Filipowski (37338420),Dominick Barlow (37338941),Svi Mykhailiuk (37338463),Devin Vassell (37338234),Nikola Jokic (37338012),277.143125,311.3269748499698,49400,0.16%,0,-99.78%,0,108.47999999999999,$-7.98,SAS 2,UTA 2,opp,1,sullybrochill,1243,4610652778
Josh Giddey (37338141),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Chris Paul (37338220),Keldon Johnson (37338409),LaMelo Ball (37338029),277.22,310.9634689977187,49800,0.15%,0,-99.78%,0,132.31,$-7.98,SAS 3,CHI 1,opp,1,xxWhiteIversonxx,4254,4611330896
Keaton Wallace (37338930),Zach LaVine (37338073),Jaden McDaniels (37338396),Paolo Banchero (37338047),Alperen Sengun (37338065),Stephon Castle (37338477),Michael Porter Jr. (37338208),Keyonte George (37338282),276.66,310.5587285897274,49800,0.16%,0,-99.78%,0,106.47,$-7.98,ATL 1,CHI 1,opp,1,McDookatron,3307,4610878427
Jalen Brunson (37338088),Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Naz Reid (37338300),Wendell Carter Jr. (37338391),Coby White (37338195),Andrew Wiggins (37338228),Stephen Curry (37338062),276.993125,307.96727536066817,49100,0.15%,0,-99.78%,0,99.41999999999999,$-7.98,GSW 2,NYK 1,opp,1,buckeyes00,1972,4611323238
Jalen Brunson (37338088),Stephon Castle (37338477),Trey Murphy III (37338144),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Nickeil Alexander-Walker (37338562),Amen Thompson (37338122),LaMelo Ball (37338029),276.694375,307.40658987592724,49600,0.15%,0,-99.78%,0,114.78,$-7.98,NYK 2,SAS 1,opp,1,moklovin,1025,4610705413
Jalen Brunson (37338088),Zach LaVine (37338073),Keldon Johnson (37338409),OG Anunoby (37338270),Brook Lopez (37338338),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),276.80625000000003,305.37928962167,50000,0.15%,0,-99.78%,0,92.16,$-7.98,NYK 2,CHI 1,opp,1,Miklop,566,4610720543
Jalen Brunson (37338088),Stephon Castle (37338477),Scottie Barnes (37338057),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Jose Alvarado (37338571),Nickeil Alexander-Walker (37338562),Mark Williams (37338232),277.559296875,313.73473860242166,49700,0.15%,0,-99.79%,0,143.3,$-7.98,NOP 2,NYK 1,opp,1,jb101086,1946,4611301942
