4980,4621174299,scorpiokingbiggs44 (5/5),369.5,11,C Robert Williams F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621177330,Nepal (2/2),369.5,11,C Robert Williams F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621180829,bmonie1 (12/16),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF Bogdan Bogdanovic SG LOCKED UTIL LOCKED,,,
4980,4621180831,bmonie1 (14/16),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF Bogdan Bogdanovic SG LOCKED UTIL LOCKED,,,
4980,4621180832,bmonie1 (15/16),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF Bogdan Bogdanovic SG LOCKED UTIL LOCKED,,,
4980,4621181242,ziggy703,369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF Bruce Brown SG LOCKED UTIL LOCKED,,,
4980,4621181674,dreucheeze (1/2),369.5,11,C Robert Williams F LOCKED G LOCKED PF LOCKED PG Jamal Shead SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621181675,dreucheeze (2/2),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG Bruce Brown UTIL LOCKED,,,
4980,4621182489,rsmcgee2 (2/4),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG Bruce Brown UTIL LOCKED,,,
4980,4621186177,riskinit,369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621186237,bayareacards23 (14/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621186243,bayareacards23 (20/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621188235,laggard (4/14),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621188243,laggard (12/14),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621188825,Wise612,369.5,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621188994,amunch44 (2/2),369.5,11,C LOCKED F Robert Williams G Jamal Shead PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621190779,note4jason (11/20),369.5,11,C Robert Williams F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621190785,note4jason (17/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621191045,grinder1978 (1/3),369.5,11,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Robert Williams,,,
4980,4621191278,foofighters1977,369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621191370,JideTheJedi (15/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621191480,bh1030,369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621192060,AngerTornado (8/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621194681,cwthrow24 (1/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621194694,cwthrow24 (14/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621194697,cwthrow24 (17/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621194834,neterka,369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621195682,note4jason (19/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621195683,note4jason (20/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621195806,LouisLipps (12/20),369.5,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621195821,LouisLipps (14/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621196509,shawnsullivanjr13 (1/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621196511,shawnsullivanjr13 (3/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621196512,shawnsullivanjr13 (4/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621196521,shawnsullivanjr13 (13/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621196523,shawnsullivanjr13 (15/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621196525,shawnsullivanjr13 (17/20),369.5,11,C Robert Williams F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621196600,shannonbaxa (10/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621198387,Numberboy (9/9),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621198400,AsiahRie,369.5,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621199975,abrost11 (3/3),369.5,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Bruce Brown UTIL LOCKED,,,
4980,4621200292,Giovanni64 (2/2),369.5,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Bruce Brown UTIL LOCKED,,,
4980,4621201569,FlareTheFloozy,369.5,11,C LOCKED F Robert Williams G Bruce Brown PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621203115,bizz2020 (2/4),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621203696,jayhillsixxsev (3/6),369.5,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621203697,jayhillsixxsev (4/6),369.5,11,C Robert Williams F De'Andre Hunter G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621204132,weasel5977 (6/20),369.5,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621206901,dblk88 (3/4),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621206915,dblk88 (4/4),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621207243,lids344 (4/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG Bruce Brown UTIL LOCKED,,,
4980,4621207256,lids344 (17/20),369.5,11,C Robert Williams F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621207331,Chazville,369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621207715,weasel5977 (16/20),369.5,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621208582,djdixon (9/10),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621209507,Ducking3,369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF Bruce Brown SG LOCKED UTIL LOCKED,,,
4980,4621209908,bizz2020 (3/4),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621210966,cscwildcat (1/2),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621210973,mjatam77,369.5,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621211103,finntowin2016,369.5,11,C LOCKED F Robert Williams G Jamal Shead PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621211775,alago015 (15/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621212052,sunevborn9 (3/4),369.5,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621213771,coff7,369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621215045,TBuchananT (4/4),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621216438,Discostupendously (4/5),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621217436,mausham (2/2),369.5,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621218091,drob7379 (4/6),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621218946,mostwanted009 (2/2),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621219195,djj0606 (1/2),369.5,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Bruce Brown UTIL LOCKED,,,
4980,4621219921,HyVoltage (3/3),369.5,11,C LOCKED F Bruce Brown G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621220726,dennisdorning (8/20),369.5,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621220729,dennisdorning (11/20),369.5,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621220733,dennisdorning (15/20),369.5,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621220914,Clintonmccloud (3/3),369.5,11,C LOCKED F LOCKED G Bruce Brown PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621221534,wastella1 (3/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG Bogdan Bogdanovic UTIL LOCKED,,,
4980,4621223614,Mancusco (2/10),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621223621,Mancusco (9/10),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG Jamal Shead SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621223972,Hoog23 (2/3),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621225621,jfutch (2/2),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621226709,Going2War (3/3),369.5,11,C LOCKED F Robert Williams G Bruce Brown PF Chris Boucher PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621227068,jrost (2/3),369.5,11,C LOCKED F LOCKED G Bruce Brown PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL Kelly Olynyk,,,
4980,4621229099,DirtyO37 (2/2),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG Bruce Brown UTIL LOCKED,,,
4980,4621229279,Donell10 (2/2),369.5,11,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Bruce Brown SG LOCKED UTIL Robert Williams,,,
4980,4621231178,kenloft985 (7/9),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG Bruce Brown UTIL LOCKED,,,
4980,4621231577,ant23t (14/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621232832,mrjoeat310 (5/6),369.5,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621233495,Madhands03 (5/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621233699,UnfathomableAce,369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621234935,kingofrr (2/3),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF Bruce Brown SG LOCKED UTIL LOCKED,,,
4980,4621236819,bizz2020 (4/4),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621237146,heglin85 (2/4),369.5,11,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Robert Williams,,,
4980,4621237671,kenloft985 (8/9),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621237764,SeanyB231 (3/5),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621237927,Taxman8 (8/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621237928,Taxman8 (9/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621237929,Taxman8 (10/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621237930,Taxman8 (11/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621238257,woodyi (20/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621239113,jalperto (1/2),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621239886,mpcdx2 (3/3),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621240719,sunevborn9 (4/4),369.5,11,C Robert Williams F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621243003,Godschoosen1985,369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621244590,land_of_the_lock (2/2),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621245823,logdog21 (4/4),369.5,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621247020,lakaida (2/2),369.5,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4621247138,cw1tt (5/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG Bogdan Bogdanovic UTIL LOCKED,,,
4980,4621247153,cw1tt (20/20),369.5,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620535616,ChrisChris7 (1/8),369.13,11,C Onyeka Okongwu F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Bruce Brown UTIL LOCKED,,,
4980,4620568419,ChocoBliss (7/20),369.13,11,C Jakob Poeltl F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620568420,ChocoBliss (8/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620568426,ChocoBliss (14/20),369.13,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF RJ Barrett SG LOCKED UTIL LOCKED,,,
4980,4620568427,ChocoBliss (15/20),369.13,11,C Jakob Poeltl F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620568429,ChocoBliss (17/20),369.13,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF RJ Barrett SG LOCKED UTIL LOCKED,,,
4980,4620568432,ChocoBliss (20/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF De'Andre Hunter SG LOCKED UTIL LOCKED,,,
4980,4620569036,cungpi,369.13,11,C Onyeka Okongwu F Robert Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Bruce Brown UTIL LOCKED,,,
4980,4620576463,siyu798 (18/20),369.13,11,C Jakob Poeltl F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620583623,B_Mcafee90 (16/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620584511,Mocexx (7/20),369.13,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF RJ Barrett SG LOCKED UTIL LOCKED,,,
4980,4620590411,matt402,369.13,11,C LOCKED F Robert Williams G Trae Young PF LOCKED PG LOCKED SF LOCKED SG Bruce Brown UTIL LOCKED,,,
4980,4620593914,gators070 (2/2),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620593952,jayballin08 (3/3),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620598013,WillT08 (18/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620604411,hunterbarwick (2/20),369.13,11,C Jakob Poeltl F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620604412,hunterbarwick (3/20),369.13,11,C Jakob Poeltl F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620604426,hunterbarwick (17/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620611272,werewolvesoflondon (20/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620614893,oxenduck (2/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620614894,oxenduck (3/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620614896,oxenduck (5/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620614897,oxenduck (6/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620614899,oxenduck (8/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620614901,oxenduck (10/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620614903,oxenduck (12/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620614904,oxenduck (13/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620614907,oxenduck (16/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620614909,oxenduck (18/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620614911,oxenduck (20/20),369.13,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG Gradey Dick UTIL LOCKED,,,
4980,4620619262,mrblonde1425 (3/20),369.13,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF Bruce Brown SG LOCKED UTIL Onyeka Okongwu,,,
4980,4620623066,okhan13,369.13,11,C LOCKED F LOCKED G Scottie Barnes PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620624638,RaeRae21,369.13,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG Trae Young SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620625335,GiantDolphins33 (1/2),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG Bruce Brown UTIL LOCKED,,,
4980,4620626352,wwestry (2/3),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620627942,zekafreak (1/20),369.13,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG Jamal Shead SF RJ Barrett SG LOCKED UTIL LOCKED,,,
4980,4620627943,zekafreak (2/20),369.13,11,C LOCKED F Jalen Johnson G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620627946,zekafreak (5/20),369.13,11,C LOCKED F Jalen Johnson G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620627950,zekafreak (9/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620627959,zekafreak (18/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620628196,wmudude24,369.13,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG Scottie Barnes SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620629260,ayotayo (4/20),369.13,11,C LOCKED F Jalen Johnson G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620631375,Hawl589 (14/20),369.13,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF RJ Barrett SG LOCKED UTIL LOCKED,,,
4980,4620634287,Thegoldcobra (2/20),369.13,11,C Jakob Poeltl F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620634288,Thegoldcobra (3/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620634289,Thegoldcobra (4/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620634290,Thegoldcobra (5/20),369.13,11,C Robert Williams F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Jakob Poeltl,,,
4980,4620634294,Thegoldcobra (9/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620634296,Thegoldcobra (11/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620634297,Thegoldcobra (12/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620634323,thegreenguy1 (1/2),369.13,11,C LOCKED F Robert Williams G LOCKED PF LOCKED PG LOCKED SF RJ Barrett SG LOCKED UTIL LOCKED,,,
4980,4620634683,bellsofwar3 (16/20),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620635893,venus44 (18/20),369.13,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG Gradey Dick UTIL LOCKED,,,
4980,4620636548,egar15 (1/14),369.13,11,C LOCKED F LOCKED G LOCKED PF Robert Williams PG Davion Mitchell SF LOCKED SG LOCKED UTIL LOCKED,,,
4980,4620637604,nscoyner (1/2),369.13,11,C Onyeka Okongwu F LOCKED G LOCKED PF Robert Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
